-374.1874842,108.9703644,33.73385626,30.32383376,12.20322314,-2.957437767,-5.53515798,-8.026885317,-1.243404437,-2.250541888,-1.683937047,0.243025797,-0.918341894,0.069970365,-2.164248751,-0.924772182,0.501011782,-3.39267017,-4.64836266,-3.145661089,-0.614826465,0.764629089,0.739106674,-0.773000676,-1.868332912,-2.09888495,-0.104946061,0.204737026,-0.213888934,-1.020361443,-1.101336933,-0.06176806,2.779424686,1.369039592,1.647124375,1.284349764,0.22912564,0.164618023,0.094080114,1.208151545,0.645338579,0.650998445,0.647171926,0.666205954,0.719883069,0.749189674,0.776470771,0.742294754,0.749440032,0.793240486,0.770042676,0.702439884,0.054836064,0.026697982,0.048088839,0.365565479,0.32689102,0.04812097,0.11303299,0.38288383,0.422168907,0.811187215,0.149585017,0.10530149,0.172807168,0.517580012,0.363173765,0.589032657,0.659823567,0.43877223,0.397979867,0.663044846,0.684964958,1.016290538,0.392778145,0.809381199,0.576511011,0.178304684,0.261779178,0.343579679,0.045718869,0.122218373,0.129483947,0.02844678,0.011667499,0.029891255,0.024642334,0.01420137,0.004159504,0.015630005,0.005280867,0.006727625,0.007056835,0.002632773,0.000926969,0.001749953,0.002115211,0.004800489,0.017628821,0.062857925,0.046593444,0.039162073,0.025680003,0.00622857,0.00490878,0.009533735,0.008465978,0.005058544,0.003395759,0.004132295,0.007836239,0.01145732,0.011486888,0.029642096,0.018981387,0.014953023,0.012979118,0.015979006,0.007685277,0.008141118,0.003676769,0.002469461,0.002693288,0.003726361,0.003508543,0.001969274,0.00236369,0.0024205,0.001882975,0.004282191,0.003769091,0.002397856,0.002192156,0.001692426,0.001091387,0.001008178,0.001438849,0.000994849,0.001382372,0.000973646,0.000820742,0.000675566,0.00096189,0.001189293,0.00198327,0.001263082,0.000809066,0.000515691,0.000353883,0.000832255,0.000800342,0.00027533,0.000117173,0.000107356,0.000124131,0.000176536,0.000131003,0.000109027,5.39E-05,6.91E-05,5.43E-05,7.71E-05,7.14E-05,8.00E-05,7.91E-05,8.81E-05,6.09E-05,6.43E-05,8.73E-05,0.000114635,9.64E-05,0.000103676,8.12E-05,8.64E-05,7.53E-05,7.42E-05,8.06E-05,6.81E-05,7.04E-05,7.52E-05,14.53373174,13.40326263,18.0522452,16.02951746,16.05353379,16.14932687,14.57504378,-0.003881631,-0.003075746,-0.029192854,-0.030446914,0.002902725,0.007832182
-373.9375045,115.420179,31.91842089,18.30522663,13.97149584,-2.084406182,-0.945740501,3.594548306,4.865073491,1.395283129,-0.509395441,3.85813055,2.934048169,-4.591059464,-3.592920963,1.711227169,-4.673766271,-3.068277185,-0.578691553,-2.068761188,-0.978554992,-1.638528042,-3.125960424,-2.899396232,-0.661046696,2.837557641,1.664347788,0.365953093,-0.368247412,0.553512268,1.120409595,3.794848817,5.825433271,4.632846858,1.199819536,-1.11217333,0.638362319,-1.536947383,-0.645332644,-0.877515645,0.568780106,0.587308477,0.595731928,0.580338637,0.614213924,0.638150261,0.687007451,0.753365635,0.746317652,0.713031438,0.749928901,0.726263432,0.140295969,0.072245373,0.119499511,0.168809241,0.100940108,0.065472988,0.105456564,0.251118985,0.309293058,0.330855525,0.082566418,0.028897119,0.018034104,0.018265021,0.032334715,0.214904287,0.806905471,0.225280531,0.049427196,0.276502995,0.618239267,0.100885768,0.090600571,0.16352512,0.480068557,0.10959433,0.144341799,0.224033941,0.143780342,0.060717428,0.03808106,0.066731455,0.106321746,0.078707066,0.013565467,0.007707841,0.040805034,0.07813847,0.16021536,0.162781437,0.096118274,0.017758596,0.002218628,0.001837206,0.007665634,0.007611114,0.002907864,0.005674945,0.013054078,0.005318056,0.001685966,0.00451046,0.004025145,0.002495342,0.004609462,0.003031661,0.002941655,0.00238955,0.003165678,0.002732555,0.006386584,0.010859868,0.003973995,0.008529397,0.033613049,0.018812061,0.019742372,0.004183988,0.026889023,0.036633837,0.041418626,0.011233543,0.013005962,0.013715645,0.003115254,0.001645478,0.003223367,0.001383092,0.000890389,0.00062345,0.000911307,0.000566341,0.001699488,0.001532764,0.00328899,0.002223972,0.003148115,0.002869885,0.002266606,0.001242193,0.000391556,0.000544675,0.000958568,0.000233859,0.000182091,0.000159284,8.31E-05,7.28E-05,9.62E-05,0.000124469,0.000117271,0.00014241,0.000133935,0.000136088,0.000113256,8.32E-05,6.73E-05,0.000108662,5.51E-05,5.03E-05,5.45E-05,7.29E-05,9.12E-05,0.000126491,0.000127982,0.000185444,0.000122001,9.59E-05,0.000114245,0.000229743,0.00043651,0.000400689,0.000283731,0.000199302,0.000120919,9.36E-05,7.56E-05,7.59E-05,13.06193667,15.49464776,17.23807107,17.45127132,17.75644483,15.75535326,15.16738137,0.008309304,0.00101622,0.024697186,-0.007043403,0.009904595,-0.008895728
-380.3652757,118.6005805,34.11117839,20.143836,-0.112190951,3.035770632,0.123009237,-10.36738858,-1.646291184,1.578901675,2.883307735,-0.506721351,-2.251782467,-1.849735051,-6.092902667,-2.284497317,-4.444225043,-3.585757225,-0.519078316,-2.663748682,1.557494024,1.303453533,-0.799783741,1.997180294,0.136586924,-0.224066621,3.866242649,4.401735959,6.025413913,3.225428313,-0.037632115,-1.434753897,-0.184697438,1.429121812,1.537048392,0.650644414,0.083166053,0.262666928,0.75068606,-1.646704776,0.595436731,0.608465294,0.605588677,0.537448466,0.616722167,0.627632908,0.599454966,0.60410977,0.563189189,0.595777552,0.698821665,0.622086504,0.094762878,0.026134651,0.03857811,0.063779539,0.051121505,0.031544994,0.06654339,0.167217964,0.4084329,1.667887544,1.183388589,0.48250654,0.056273947,0.040343314,0.046744649,0.204967479,0.133408338,0.052715218,0.287167131,1.602224313,0.816901403,0.268136253,0.05989475,0.091088971,0.365913616,0.227227674,1.675559929,1.657339368,0.607894045,0.182260051,0.0143039,0.006883476,0.004336343,0.00616071,0.023217521,0.021852306,0.008597351,0.056771753,0.378081282,0.109466414,0.002323028,0.000697855,0.004299503,0.012024195,0.009877205,0.007037707,0.022701965,0.145743322,0.134917229,0.006831106,0.00871365,0.044846392,0.021153993,0.01245802,0.128368217,0.246324682,0.029503543,0.002297516,0.005194592,0.003498587,0.004533666,0.009063038,0.002245924,0.000568131,0.001646878,0.001391255,0.000838008,0.000228916,0.000309041,0.000443422,0.000629033,0.000206338,0.000206372,0.00032206,0.000947561,0.000297453,0.000463227,0.000867561,0.000615268,0.000503153,0.001754734,0.001072449,0.001677346,0.001362204,0.000924865,0.000975074,0.001092827,0.00200508,0.002546504,0.001448069,0.000663316,0.00025635,0.000192663,0.00017403,9.73E-05,0.000289514,0.000343673,0.000145195,0.000279108,0.000266302,0.000271081,0.00023406,0.000170545,8.30E-05,6.84E-05,3.87E-05,3.62E-05,4.98E-05,3.55E-05,4.56E-05,3.26E-05,4.75E-05,3.27E-05,3.57E-05,4.36E-05,6.55E-05,5.76E-05,7.15E-05,0.000101395,0.000249376,0.00012306,0.000271013,0.000168546,8.21E-05,6.86E-05,0.000114739,6.21E-05,5.62E-05,13.48439358,15.47069075,19.43848697,18.64589754,16.40040338,16.32063261,14.27443807,-0.006917437,0.009873809,-0.051314074,-0.023931075,0.013504888,0.009717872
-348.9149627,123.925198,29.5612756,21.40055949,0.737688532,-1.744719882,1.673870228,-10.33938813,-5.913839279,-1.307028225,-1.139394552,-1.123488552,-1.804745026,-4.056705477,-4.243754846,-2.87040055,1.7151392,-2.569503321,-4.154397073,-0.214413715,0.307983294,1.186144712,0.41212304,-4.32335992,-3.888762144,-1.772104229,-0.967151814,1.117200944,-1.565194112,-3.124250272,0.174128449,0.251245142,3.350729993,1.770572886,-1.848692774,-0.663944387,0.133670445,-0.905721598,0.241572737,0.287478006,0.551646644,0.620933665,0.674884344,0.640561886,0.693644705,0.59127758,0.729834231,0.749614498,0.726346683,0.614444258,0.606467072,0.560044834,0.06307215,0.019809955,0.054396417,0.859699316,0.605022123,0.040690099,0.198353653,1.027462987,0.705658744,0.438857029,0.233699542,0.380422049,0.946566472,1.307471058,0.286565075,0.826879557,1.428106485,1.087342456,0.141251518,0.290323193,0.348119752,0.332659422,0.644595759,0.911560627,0.34725843,0.0920679,0.898177182,4.546620014,0.646650691,0.05544368,0.116009569,0.354736784,0.124267401,0.040465954,0.026970672,0.037296211,0.0377751,0.033129605,0.024323678,0.052222989,0.065867892,0.057442093,0.01013468,0.011371504,0.008136084,0.043647227,0.074981762,0.06484662,0.100392305,0.144451109,0.085342933,0.017979334,0.011560027,0.019592208,0.018731968,0.010220233,0.012838794,0.019574729,0.030052301,0.014459864,0.010838857,0.03994047,0.033289748,0.006142999,0.014511249,0.03861855,0.034931224,0.011157249,0.002295163,0.002711148,0.009801538,0.008254623,0.002209624,0.005590427,0.007248826,0.006138398,0.003927446,0.004358165,0.005059423,0.004067635,0.006712957,0.007518686,0.004126165,0.004768381,0.008595869,0.005609033,0.005588425,0.002779378,0.001560814,0.00168564,0.002451835,0.002532446,0.00422699,0.004618351,0.003889905,0.001303762,0.000256455,0.000715405,0.000931926,0.00064304,0.000449057,0.000230275,0.000105609,0.000101052,0.000232476,0.000281644,8.97E-05,6.97E-05,9.75E-05,0.000135433,8.62E-05,0.000101288,0.000126758,8.02E-05,7.58E-05,5.95E-05,6.80E-05,6.16E-05,6.70E-05,7.55E-05,7.80E-05,7.99E-05,5.37E-05,9.49E-05,0.000101132,9.98E-05,9.09E-05,6.70E-05,17.17363302,14.73280709,19.30231855,17.6332302,16.93293788,17.17100474,14.80392776,-0.004956258,-0.003707531,0.001544936,-0.009218338,0.009661513,0.005966373
-345.9423163,105.5734947,38.08150925,27.08697278,5.56819504,-3.828005971,-8.09057438,-7.374940122,-2.401096682,-3.480354386,0.011917588,-0.423382233,-3.926578264,0.287152151,-3.999004117,-4.21141525,3.062468294,-2.069186783,-7.090558169,-1.378378075,-1.661721172,-0.066823172,0.488051616,-0.004207224,-1.366913505,-1.116050914,0.143942128,2.612138353,-0.366588702,-0.833084512,0.082877347,-1.122375932,2.10928446,1.274638029,0.121846649,-1.148652849,-1.588944319,-0.713780173,-1.115992793,-0.615797373,0.573490297,0.630121198,0.682810549,0.656637263,0.622575643,0.575569611,0.661382468,0.6678907,0.691084886,0.739757954,0.823637764,0.673442721,0.08494352,0.02285617,0.039857348,0.270912116,0.330193059,0.997700026,0.789945927,0.184042535,0.73823825,3.075663233,0.662477487,0.648784057,2.005554017,0.415442076,0.17125106,0.743616911,0.438754362,0.178806443,1.314808162,1.343703338,0.373047342,0.298663419,0.835601938,1.887851171,1.055373102,0.613469732,0.570333903,0.441234493,0.625247796,0.313898092,0.321352273,0.122803363,0.019382645,0.020553366,0.048147661,0.012973943,0.008046583,0.012598753,0.010608762,0.010957483,0.002683564,0.001472576,0.001545566,0.004413918,0.005937672,0.003298748,0.003825171,0.025060929,0.029918532,0.017794704,0.003160673,0.005371072,0.008441684,0.004743339,0.010277973,0.026739179,0.014551379,0.021075051,0.05670548,0.076369689,0.041139055,0.024571975,0.061178641,0.024469454,0.011329861,0.015925658,0.028449601,0.014832474,0.003900176,0.007709008,0.019540802,0.003297317,0.003954811,0.005021997,0.006864945,0.011176014,0.036759041,0.014299986,0.016276031,0.009651256,0.0165469,0.012701961,0.002422434,0.002057817,0.001363624,0.000901336,0.001449477,0.001125017,0.000573669,0.000920558,0.001570382,0.005558452,0.006892817,0.013716604,0.009595833,0.006354407,0.004253035,0.003672327,0.002606934,0.001279119,0.000797114,0.000878758,0.001286523,0.001136508,0.000713523,0.000485742,0.000611405,0.000563058,0.00048539,0.000576425,0.000509827,0.000811168,0.000601895,0.00036143,0.000224468,0.000221711,0.000274988,0.00040324,0.000394765,0.000491513,0.000483372,0.000579062,0.000420813,0.000315048,0.000346959,0.000325243,0.000191078,0.00019757,15.484891,14.99073607,19.44949802,17.39546889,17.23725749,16.88770391,14.79787286,-6.73E-05,0.003803721,-0.047781391,-0.049211474,0.008598156,0.007170301
-362.2410494,112.3537538,30.29115512,23.84589039,8.658192017,-1.204960376,-5.149985816,-7.056269463,-0.337532857,0.171138715,0.518292997,-2.065012148,-4.933919124,-1.657438473,-2.023707421,-4.65830472,-0.072751783,-1.225927261,-5.369862792,-0.355381977,-1.113212011,-0.394650212,1.70172597,-1.263662179,-2.236653187,-1.428766236,0.337381406,1.636272476,-1.778079224,-2.466514538,-1.777498122,-0.559211908,1.910622274,1.489332,0.023365468,-0.397010577,-0.201290802,-0.57386358,-0.637314997,0.374593016,0.605414154,0.687039366,0.712873311,0.643849132,0.695548345,0.690304505,0.779229714,0.785302466,0.74034802,0.692822507,0.727253454,0.637779384,0.060380794,0.020858061,0.040175011,0.353462898,0.312379836,0.375759328,0.191238889,0.276558243,0.245140407,0.514207663,0.526800063,0.802841082,0.244690838,0.209468499,0.094602854,0.397384182,1.063545675,0.500767263,0.127427228,0.230291637,0.197267927,0.470866764,0.574027183,0.575034351,0.704727513,0.328833917,0.726750427,2.304894074,0.713106567,0.362936523,0.293610808,0.538794432,0.1784862,0.096408283,0.071400103,0.012250269,0.007176308,0.015291047,0.048541489,0.104188875,0.030282889,0.003899171,0.002109413,0.010370573,0.008098206,0.008456262,0.065810277,0.099223516,0.068224252,0.053044278,0.022536172,0.013649759,0.026702707,0.019406593,0.028760852,0.046893463,0.039796405,0.059224952,0.048774447,0.037984992,0.036648575,0.134272654,0.044442329,0.033523295,0.073887721,0.034848739,0.024012809,0.015233396,0.007184872,0.007562076,0.009332975,0.005051182,0.005411538,0.005516045,0.008267562,0.008701426,0.018206031,0.017757116,0.008050035,0.006198886,0.003453809,0.001881799,0.001376781,0.000923736,0.000837913,0.000634987,0.001023808,0.000593555,0.000403191,0.00136687,0.00354384,0.004599691,0.002822362,0.005168261,0.005816267,0.002521416,0.000743419,0.000842807,0.000889313,0.000346303,0.000255058,0.000346306,0.000261527,0.000555828,0.000395419,0.000381794,0.000331134,0.000152876,0.000166344,0.000172808,0.000121658,0.000124064,0.000134944,0.000145066,9.93E-05,8.92E-05,0.000100387,0.000124959,0.000109611,0.000100778,0.000105299,0.000109908,8.94E-05,0.000145145,0.000116118,0.00012807,8.61E-05,7.16E-05,15.2272751,13.8731163,18.32712465,16.29494841,16.97731341,16.67213009,14.67066114,-0.006294276,0.011487412,-0.014760855,-0.029320611,0.010125187,-0.003227887
-347.3133296,86.48199355,44.73415216,26.83645415,12.08925412,6.232420251,-8.886004442,-12.9891589,-2.767889429,-4.37151335,-3.652906955,-3.233650144,-2.931002639,1.340018629,-5.171115685,-1.214734896,0.505886336,-5.531899764,-2.43043385,1.132947184,-2.89287481,0.712436404,0.572369215,-2.412393669,-1.578648102,0.223215695,-0.6345849,0.39001027,-0.369293615,-2.981068416,-1.094693263,-0.602303993,1.840395144,0.336758604,1.243964532,-0.65229055,-0.768047025,-0.187550551,1.794997613,3.607059439,0.610459342,0.611974006,0.622573808,0.664446929,0.715104658,0.67248308,0.694456603,0.720191371,0.709068157,0.756679571,0.806073216,0.708737831,0.049251863,0.022150591,0.039884532,0.180677978,0.218082311,0.716333021,0.862406051,0.202458707,0.202234429,0.401328568,0.570080998,0.434703169,1.642619411,2.52889969,0.327517436,0.722995349,1.0598064,0.250388228,1.828681342,5.955523797,1.413173088,0.573337092,0.318216829,0.265663983,0.226839388,0.109712585,0.136318417,0.096146279,0.010147573,0.007805736,0.014258482,0.020115503,0.017286991,0.010160165,0.004797497,0.003563752,0.001927505,0.004078707,0.022841845,0.049699302,0.008603015,0.001683307,0.000945404,0.000987375,0.002964749,0.015082968,0.009945807,0.007574078,0.013911407,0.017116706,0.056206704,0.050921732,0.012426105,0.006375598,0.020833144,0.153505249,0.095140661,0.014526646,0.009507003,0.016333,0.018123151,0.015879618,0.004054811,0.007916102,0.012749539,0.004614396,0.006761798,0.012345734,0.001779043,0.000610098,0.002272682,0.002711438,0.000619757,0.000485096,0.00069103,0.000524227,0.000387967,0.000669776,0.000950435,0.001238024,0.002360366,0.003392039,0.003936643,0.003006552,0.001771361,0.001174595,0.001626185,0.000759357,0.000479877,0.000649729,0.001456072,0.002601759,0.004295539,0.003564891,0.003568968,0.005729751,0.004023041,0.005854369,0.007468762,0.005588458,0.002406795,0.002168915,0.001668433,0.005446348,0.00248244,0.002411905,0.00195659,0.002097779,0.001696804,0.00171767,0.001990884,0.003844167,0.002902004,0.002982186,0.002216083,0.001771654,0.002560353,0.002830659,0.002884887,0.0049831,0.006004362,0.005326563,0.002384998,0.002214513,0.002169576,0.001606378,0.001517802,0.001831466,14.6534074,14.3028604,18.61817541,15.67153336,16.50978399,16.48603919,14.88886504,-0.005737353,0.002977941,0.004176379,-0.005190649,0.005887909,-0.004362395
-354.2221415,110.1297977,40.88651244,27.91216254,0.32480236,-3.764727712,-2.675818595,-12.22693859,-1.76863654,-4.120951327,-4.967020981,-1.159009482,-2.138702335,-0.963565918,-2.111785802,-2.139614832,-3.93545428,-3.041153901,-2.664130995,-2.259765427,0.366054562,2.53105037,0.193435817,-1.528393742,-0.586289871,0.48298996,-1.752626464,-0.814359055,-1.263072058,-1.953143807,0.447423932,2.264283999,2.083386828,0.667524841,-0.041882341,-0.070921833,-0.169114241,-0.744386923,0.489215643,0.561667317,0.621566659,0.600070504,0.662048523,0.58723991,0.593293141,0.580906048,0.743840765,0.806834775,0.739818595,0.654501786,0.741895127,0.751142084,0.055207959,0.021271032,0.044299371,0.465304688,0.296870869,0.061488392,0.117770039,0.591816977,0.457416179,2.189621845,0.838162405,0.445920909,0.616024723,0.333088681,0.347367118,1.216783754,0.809140836,0.228055048,0.175995053,0.735170436,1.054736689,0.645226288,0.405740589,0.727453883,0.530888377,0.237880233,0.180330685,0.261197483,0.052285555,0.020549206,0.040299914,0.079389516,0.030054489,0.017727121,0.023054114,0.020119426,0.007672035,0.011654187,0.008263676,0.01161416,0.029693491,0.015889581,0.00392796,0.004111049,0.002069927,0.003440022,0.007102485,0.010655076,0.016349409,0.017914535,0.009747948,0.005653595,0.011675251,0.013494294,0.011411111,0.012399474,0.027808028,0.030041752,0.037506896,0.04895829,0.019191524,0.030880367,0.030651773,0.0113256,0.013438834,0.03071177,0.023661756,0.012278091,0.004312341,0.004267379,0.007896,0.016849194,0.028791466,0.00897204,0.010865943,0.01194822,0.002476647,0.002516627,0.003513954,0.004379491,0.00281633,0.003911187,0.002027313,0.002564146,0.001965163,0.001884376,0.002296358,0.003186991,0.002101739,0.001289118,0.001110584,0.001625683,0.001044953,0.001332681,0.001642948,0.001488,0.00161213,0.001342686,0.00219293,0.000703372,0.000510645,0.000705018,0.000574909,0.000470908,0.000345565,0.00016257,0.000100024,0.000114694,0.000118455,0.000109622,0.000114132,0.000151016,0.000173189,0.000168158,0.000181846,0.000130078,0.000181457,0.000174945,0.000264667,0.00035112,0.000256299,0.000331854,0.000317509,0.000194027,0.000175046,0.000117339,0.000130417,0.000196884,14.83410691,14.42325948,18.49962174,17.44122842,17.51146448,17.69883037,15.11608598,-0.002068897,0.008058585,0.077825804,-0.040721335,0.007128876,-0.01136071
-358.4714736,115.0282177,34.55177355,18.05299,7.57978323,4.476097575,-1.092094733,-11.54494265,-3.060406995,2.090608342,-2.59355154,-4.436078073,-2.4521985,-1.962258697,-1.404070596,-1.845671549,-1.366910129,0.423500471,-2.401895364,-2.139355369,0.794264241,0.786839519,-1.221956184,-1.430806323,-1.555379398,0.556412087,-1.833588625,-0.255014444,-1.513124152,-2.01573162,1.127836954,2.561459824,2.710881845,0.755468741,0.831780697,-0.006688679,-0.879287924,-1.114978749,-0.54767441,-0.018808596,0.552965077,0.606571713,0.624199627,0.645126559,0.665797642,0.674586696,0.786413385,0.785799737,0.737875008,0.671495432,0.634431993,0.556289996,0.074281417,0.024298143,0.072939976,0.582521161,0.520801019,0.049820833,0.13980741,0.579457193,0.703009923,0.604890805,0.134674106,0.288704792,0.424649788,0.807821583,0.272989116,0.658835343,1.116630163,0.759139159,0.293915782,0.131830002,0.158551098,0.287215922,0.251532521,0.222864139,0.389986898,0.130486923,0.41648142,0.464546126,0.056921254,0.07583023,0.177771579,0.143582112,0.058277335,0.074547585,0.03442156,0.054212619,0.011116322,0.022599099,0.010080396,0.025750221,0.054839325,0.014913645,0.005315926,0.004712326,0.006665319,0.018242177,0.00850271,0.013916942,0.023087369,0.027260309,0.021099065,0.018163131,0.018984451,0.011879451,0.01910886,0.037135867,0.010860099,0.011023992,0.020339611,0.01772558,0.0058897,0.023115872,0.009841887,0.002030202,0.001471172,0.002247,0.001911191,0.000977897,0.000612001,0.000345169,0.000505382,0.000749777,0.000653647,0.000803421,0.001794742,0.001025662,0.000554147,0.000989552,0.000806239,0.00052074,0.000883309,0.000991631,0.000757034,0.000883071,0.000897003,0.000748232,0.001426692,0.001410225,0.001157502,0.002269744,0.002268116,0.001747759,0.001370674,0.000493588,0.000373672,0.00022398,0.000238305,0.000300509,0.000810398,0.000332074,0.000241782,0.000560027,0.000279493,0.00064551,0.000795839,0.000292334,0.000181343,0.000189984,0.000330396,0.00017251,0.000168293,0.000351389,0.000778972,0.000579808,0.000311796,0.000193579,0.000254032,0.000397219,0.00060745,0.000633934,0.000457115,0.000654478,0.0007543,0.000332593,0.00032175,0.000216406,0.000187506,0.000290652,15.16681578,14.45203469,19.15907334,16.46241943,16.92120808,16.78675654,14.49646137,-0.008405582,-0.00866551,-0.024772274,-0.023492294,0.002482087,0.005465662
-369.5723712,111.6509807,33.95422224,34.29918696,8.069408872,-4.964956276,-3.927218996,-8.393162945,2.16121966,-2.818845695,-2.755186813,4.282886308,1.396240877,-1.906339071,-3.092269043,-5.740166086,-3.634235574,-4.044462202,-5.002060877,-1.691819033,-3.050675386,-0.41255567,2.869319217,-1.481820674,-0.615092541,-0.516176427,-2.043441232,1.736671318,0.028903033,1.211662454,0.384892786,0.282552725,2.521844669,1.633389904,0.266896921,0.058543297,-0.165332846,1.739995573,0.056976606,-2.31734543,0.663341199,0.650178204,0.565163911,0.5894303,0.609115491,0.606817814,0.678955552,0.670361698,0.757385992,0.859717663,0.781924709,0.614979333,0.068562401,0.029376579,0.04456352,0.252476128,0.239333154,0.054684308,0.083799223,0.254895932,0.611054648,0.592306466,0.060673154,0.053690843,0.077864861,0.284387585,0.12370065,0.158561335,0.070817742,0.33478163,0.734176973,0.493921952,0.245278218,1.064433434,1.743233387,1.593156104,0.403919248,0.437298245,0.335193768,0.12846561,0.126527386,0.022872764,0.015331612,0.010694814,0.013043574,0.017689102,0.007399468,0.009154086,0.018511063,0.038457971,0.00700706,0.003592395,0.009862762,0.022580537,0.018735734,0.005586677,0.007544742,0.02900324,0.030201142,0.006077194,0.015436584,0.01682496,0.002647632,0.001018892,0.001868253,0.007475787,0.004609799,0.006087214,0.018727201,0.011716618,0.003141782,0.003302786,0.004747737,0.004263726,0.012387123,0.008089505,0.002851514,0.006992843,0.008587362,0.013388363,0.007086991,0.007985139,0.006970761,0.006061859,0.001894738,0.002673333,0.001756601,0.001934211,0.00161281,0.002533657,0.001982119,0.00204321,0.001642356,0.002964198,0.003337665,0.001247656,0.001696894,0.002068619,0.001530945,0.002739841,0.003006316,0.001739781,0.0023818,0.003443958,0.005446723,0.006491694,0.002135447,0.002891934,0.000957698,0.000442047,0.000129784,9.65E-05,0.00012272,0.00014453,7.07E-05,0.000188126,0.00023754,9.94E-05,5.25E-05,6.42E-05,6.05E-05,6.58E-05,5.36E-05,5.26E-05,4.31E-05,5.61E-05,5.45E-05,4.32E-05,4.85E-05,4.85E-05,4.57E-05,4.96E-05,5.20E-05,7.21E-05,7.18E-05,5.88E-05,9.79E-05,7.00E-05,7.26E-05,4.16E-05,14.30234918,14.14611052,17.26451622,16.11472635,16.72779609,17.29867149,14.8655218,-0.007214002,0.006650898,-0.052125044,-0.017202259,0.011226788,0.011842925
-383.5017187,117.7665738,40.79771305,25.79498145,5.135263235,0.229172651,3.727861846,-6.277004638,-2.485105496,-0.88001964,1.344805984,1.822050187,-2.280348521,-3.359772433,-1.360628881,-6.776488135,-3.193516918,-2.310362848,-3.99842052,2.150084517,-1.801316746,-1.395427215,2.433047613,-1.857084771,-1.522453585,-1.001323328,-2.224708503,1.915440342,0.66772418,1.214849065,2.701466288,2.500601492,3.326891443,2.457858858,1.712367362,0.13716633,-1.239738529,1.283080271,0.294152035,-1.533173259,0.593426762,0.613754867,0.662042907,0.591875084,0.644141464,0.65127704,0.736214687,0.758287149,0.661724653,0.707405131,0.735556566,0.627333043,0.10333252,0.028847704,0.060063396,0.325383452,0.157535081,0.049421382,0.104823044,0.831140675,0.445711232,0.24041408,0.058412219,0.091531869,0.101205319,0.055424711,0.069707472,0.537382279,0.352028454,0.075893155,0.035110307,0.096610234,0.198909683,0.218171427,0.24988451,0.216313119,0.755817093,0.48250694,0.384042959,0.242075421,0.196611677,0.094209241,0.059321362,0.068037349,0.023025312,0.067457615,0.041201117,0.015711052,0.015222947,0.046718475,0.011052985,0.005101471,0.01200927,0.048354951,0.057812417,0.018444347,0.013978479,0.042264557,0.016653606,0.007546026,0.059730059,0.065857114,0.002247846,0.006189503,0.008768331,0.008478082,0.008292326,0.012842419,0.005687218,0.004219126,0.002727715,0.001182395,0.002190179,0.000879425,0.00082903,0.000576815,0.0002587,0.00036104,0.000678075,0.000426514,0.000648765,0.000595305,0.000531044,0.000837317,0.000624673,0.001128114,0.000831318,0.000796277,0.000811699,0.001261575,0.000900579,0.000939551,0.00073422,0.000854681,0.000970045,0.00053321,0.000630648,0.000564693,0.000195497,0.000358574,0.000525987,0.000433387,0.000825365,0.001222444,0.003086856,0.001613227,0.000940974,0.001099209,0.000311989,0.000134311,6.74E-05,3.56E-05,6.08E-05,4.71E-05,7.51E-05,0.000124657,0.000208038,0.000115646,7.34E-05,4.76E-05,5.82E-05,6.14E-05,5.28E-05,5.48E-05,6.85E-05,0.000104842,3.22E-05,3.00E-05,4.31E-05,2.94E-05,3.01E-05,3.54E-05,3.73E-05,3.80E-05,3.88E-05,5.36E-05,6.04E-05,4.95E-05,4.92E-05,2.92E-05,15.16831292,16.74402553,17.7580292,16.78227157,16.32321956,17.40327867,14.98451646,0.006728427,0.017241854,0.009055507,-0.080794439,0.022404247,0.001423013
